發生年度,發生月份,發生日期,發生時間,事故類別名稱,處理單位名稱警局層,發生地點,天候名稱,光線名稱,道路類別-第1當事者-名稱,速限-第1當事者,道路型態大類別名稱,道路型態子類別名稱,事故位置大類別名稱,事故位置子類別名稱,路面狀況-路面鋪裝名稱,路面狀況-路面狀態名稱,路面狀況-路面缺陷名稱,道路障礙-障礙物名稱,道路障礙-視距品質名稱,道路障礙-視距名稱,號誌-號誌種類名稱,號誌-號誌動作名稱,車道劃分設施-分向設施大類別名稱,車道劃分設施-分向設施子類別名稱,車道劃分設施-分道設施-快車道或一般車道間名稱,車道劃分設施-分道設施-快慢車道間名稱,車道劃分設施-分道設施-路面邊線名稱,事故類型及型態大類別名稱,事故類型及型態子類別名稱,肇因研判大類別名稱-主要,肇因研判子類別名稱-主要,死亡受傷人數,當事者順位,當事者區分-類別-大類別名稱-車種,當事者區分-類別-子類別名稱-車種,當事者屬-性-別名稱,當事者事故發生時年齡,保護裝備名稱,行動電話或電腦或其他相類功能裝置名稱,當事者行動狀態大類別名稱,當事者行動狀態子類別名稱,車輛撞擊部位大類別名稱-最初,車輛撞擊部位子類別名稱-最初,車輛撞擊部位大類別名稱-其他,車輛撞擊部位子類別名稱-其他,肇因研判大類別名稱-個別,肇因研判子類別名稱-個別,肇事逃逸類別名稱-是否肇逃,經度,緯度
2024,11,20241101,030500,A2,臺中市政府警察局,臺中市沙鹿區晉江里臺灣大道七段117號前0.0公尺,雨,有照明且開啟,市區道路,40,單路部分,直路,路段,慢車道,柏油,濕潤,無缺陷,無障礙物,有遮蔽物,路上停放車輛,無號誌,無號誌,中央分向島,寬式(50公分以上),車道線(附標記),寬式快慢車道分隔島(50公分以上),無,車與車,同向擦撞,其他,因光線、視線遮蔽致生事故,死亡0;受傷1,2,機車,普通重型,男,29,不明,不明,車的狀態,靜止(引擎熄火),機車與自行車,右側車身,,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.578302,24.222928
2024,11,20241101,032000,A2,彰化縣警察局,彰化縣永靖鄉港西村中山路1段586號附近,雨,有照明且開啟,村里道路,40,單路部分,直路,路段,機車優先道,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車輛本身,其他,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷1,1,機車,普通重型,男,31,戴半罩式安全帽,使用手持或有礙駕駛安全,車的狀態,向前直行中,機車與自行車,前車頭,機車與自行車,前車頭,駕駛者,恍神、緊張、心不在焉分心駕駛,否,120.559943,23.940354
2024,11,20241101,032000,A2,彰化縣警察局,彰化縣永靖鄉港西村中山路1段586號附近,雨,有照明且開啟,村里道路,40,單路部分,直路,路段,機車優先道,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車輛本身,其他,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷1,2,,,無或物(動物、堆置物),-1,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.559943,23.940354
2024,11,20241101,045200,A2,新北市政府警察局,新北市新店區安一路前0.0公尺,雨,有照明未開啟或故障,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,無號誌,無號誌,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車輛本身,路上翻車、摔倒,其他,因光線、視線遮蔽致生事故,死亡0;受傷1,1,機車,普通重型,男,32,戴非半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,右側車身,,,其他,因光線、視線遮蔽致生事故,否,121.517931,24.966071
2024,11,20241101,045200,A2,新北市政府警察局,新北市新店區安一路前0.0公尺,雨,有照明未開啟或故障,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,無號誌,無號誌,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車輛本身,路上翻車、摔倒,其他,因光線、視線遮蔽致生事故,死亡0;受傷1,2,,,無或物(動物、堆置物),0,,,,,,,,,無(非車輛駕駛人因素),道路設施(備)、植栽或其他裝置，倒塌或掉(斷)落,否,121.517931,24.966071
2024,11,20241101,050018,A2,新竹縣政府警察局,新竹縣新埔鎮新湖路,雨,有照明且開啟,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,附標記,禁止變換車道線(附標記),未繪設快慢車道分隔線,有,車輛本身,其他,駕駛者,未保持行車安全距離,死亡0;受傷1,1,機車,普通重型,男,18,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,駕駛者,未保持行車安全距離,否,121.024732,24.851833
2024,11,20241101,050018,A2,新竹縣政府警察局,新竹縣新埔鎮新湖路,雨,有照明且開啟,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,附標記,禁止變換車道線(附標記),未繪設快慢車道分隔線,有,車輛本身,其他,駕駛者,未保持行車安全距離,死亡0;受傷1,2,,,無或物(動物、堆置物),-1,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,121.024732,24.851833
2024,11,20241101,050100,A2,臺中市政府警察局,臺中市太平區長億里太平一街 / 臺中市太平區長億里長億六街,風,有照明且開啟,市區道路,50,交岔路,三岔路,其他,行人穿越道,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,人與車,穿越道路中,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷2,1,機車,普通重型,女,48,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,駕駛者,恍神、緊張、心不在焉分心駕駛,否,120.719723,24.115327
2024,11,20241101,050100,A2,臺中市政府警察局,臺中市太平區長億里太平一街 / 臺中市太平區長億里長億六街,風,有照明且開啟,市區道路,50,交岔路,三岔路,其他,行人穿越道,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,人與車,穿越道路中,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷2,2,人,行人,男,85,其他(無需使用保護裝備之人),非駕駛人,人的狀態,步行,其他,非汽、機及自行車,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.719723,24.115327
2024,11,20241101,052400,A2,宜蘭縣政府警察局,宜蘭縣冬山鄉成興路附近 / 宜蘭縣冬山鄉三順路附近,陰,有照明且開啟,市區道路,40,交岔路,三岔路,交叉路口,交叉口附近,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,禁止變換車道線(無標記),未繪設快慢車道分隔線,有,車輛本身,其他,無(車輛駕駛者因素),尚未發現肇事因素,死亡0;受傷1,1,機車,普通重型,男,76,戴非半罩式安全帽,未使用,車的狀態,向前直行中,其他,無撞擊,,,無(車輛駕駛者因素),尚未發現肇事因素,否,121.812067,24.643165
2024,11,20241101,052400,A2,宜蘭縣政府警察局,宜蘭縣冬山鄉成興路附近 / 宜蘭縣冬山鄉三順路附近,陰,有照明且開啟,市區道路,40,交岔路,三岔路,交叉路口,交叉口附近,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,禁止變換車道線(無標記),未繪設快慢車道分隔線,有,車輛本身,其他,無(車輛駕駛者因素),尚未發現肇事因素,死亡0;受傷1,2,,,無或物(動物、堆置物),-1,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,121.812067,24.643165
2024,11,20241101,052900,A2,新北市政府警察局,新北市新店區安一路 / 新北市新店區安忠路,陰,有照明且開啟,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,其他障礙物,有遮蔽物,坡道,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車輛本身,撞路樹,無(非車輛駕駛人因素),道路設施(備)、植栽或其他裝置，倒塌或掉(斷)落,死亡0;受傷1,1,,,無或物(動物、堆置物),0,,,,,,,,,無(非車輛駕駛人因素),道路設施(備)、植栽或其他裝置，倒塌或掉(斷)落,否,121.517931,24.966071
2024,11,20241101,052900,A2,新北市政府警察局,新北市新店區安一路 / 新北市新店區安忠路,陰,有照明且開啟,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,其他障礙物,有遮蔽物,坡道,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車輛本身,撞路樹,無(非車輛駕駛人因素),道路設施(備)、植栽或其他裝置，倒塌或掉(斷)落,死亡0;受傷1,2,機車,普通重型,男,66,戴非半罩式安全帽,未使用,車的狀態,向前直行中,其他,不明,,,其他,因光線、視線遮蔽致生事故,是,121.517931,24.966071
2024,11,20241101,053500,A2,臺中市政府警察局,臺中市后里區墩北里甲后路二段 / 臺中市后里區墩北里后科路三段,雨,有照明且開啟,市區道路,40,交岔路,多岔路,路段,快車道,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),禁止變換車道線(無標記),快慢車道分隔線,有,車輛本身,其他,其他,其他不當駕車行為,死亡0;受傷1,1,機車,普通重型,女,43,戴非半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,其他,其他不當駕車行為,否,120.703920,24.311871
2024,11,20241101,053500,A2,臺中市政府警察局,臺中市后里區墩北里甲后路二段 / 臺中市后里區墩北里后科路三段,雨,有照明且開啟,市區道路,40,交岔路,多岔路,路段,快車道,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),禁止變換車道線(無標記),快慢車道分隔線,有,車輛本身,其他,其他,其他不當駕車行為,死亡0;受傷1,2,,,無或物(動物、堆置物),0,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.703920,24.311871
2024,11,20241101,053600,A2,新北市政府警察局,新北市三重區國道路 / 新北市三重區車路頭街,陰,有照明且開啟,市區道路,50,交岔路,多岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,其他,其他不當駕車行為,死亡0;受傷2,1,機車,普通重型,男,29,不明,未使用,車的狀態,左轉彎,機車與自行車,左側車身,,,其他,其他不當駕車行為,否,121.481234,25.072898
2024,11,20241101,053600,A2,新北市政府警察局,新北市三重區國道路 / 新北市三重區車路頭街,陰,有照明且開啟,市區道路,50,交岔路,多岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,其他,其他不當駕車行為,死亡0;受傷2,2,小客車(含客、貨兩用),自用,男,41,不明,未使用,車的狀態,向前直行中,汽車,前車頭,,,無(車輛駕駛者因素),尚未發現肇事因素,否,121.481234,25.072898
2024,11,20241101,053600,A2,新北市政府警察局,新北市三重區國道路 / 新北市三重區車路頭街,陰,有照明且開啟,市區道路,50,交岔路,多岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,其他,其他不當駕車行為,死亡0;受傷2,3,人,乘客,男,34,不明,非駕駛人,人的狀態,其他,其他,非汽、機及自行車,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,121.481234,25.072898
2024,11,20241101,054000,A2,宜蘭縣政府警察局,宜蘭縣冬山鄉珍珠一路300號附近,雨,有照明且開啟,村里道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車輛本身,路上翻車、摔倒,其他,車輛或機械操作不當(慎),死亡0;受傷1,1,機車,普通重型,女,62,戴半罩式安全帽,未使用,車的狀態,向前直行中,其他,不明,,,其他,車輛或機械操作不當(慎),否,121.789827,24.653373
2024,11,20241101,054000,A2,宜蘭縣政府警察局,宜蘭縣冬山鄉珍珠一路300號附近,雨,有照明且開啟,村里道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車輛本身,路上翻車、摔倒,其他,車輛或機械操作不當(慎),死亡0;受傷1,2,,,無或物(動物、堆置物),-1,,,,,,,,,無(物或動物),道路設施(備)、植栽或其他裝置，倒塌或掉(斷)落,否,121.789827,24.653373
2024,11,20241101,054100,A2,新北市政府警察局,新北市板橋區板城路 / 新北市板橋區板城路,雨,有照明且開啟,市區道路,30,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛者,無號誌路口，轉彎車未讓直行車先行,死亡0;受傷2,1,小客車(含客、貨兩用),自用,男,58,繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,左前車頭(身),,,駕駛者,無號誌路口，轉彎車未讓直行車先行,否,121.445833,25.011111
2024,11,20241101,054100,A2,新北市政府警察局,新北市板橋區板城路 / 新北市板橋區板城路,雨,有照明且開啟,市區道路,30,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛者,無號誌路口，轉彎車未讓直行車先行,死亡0;受傷2,2,大客車,民營客運,男,21,繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,,,駕駛者,未保持行車安全距離,否,121.445833,25.011111
2024,11,20241101,054500,A2,臺北市政府警察局,臺北市大同區民權西路272號前0.0公尺,陰,有照明且開啟,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,人與車,其他,無(車輛駕駛者因素),尚未發現肇事因素,死亡0;受傷2,1,機車,普通重型,男,44,戴非半罩式安全帽,不明,車的狀態,向前直行中,機車與自行車,前車頭,,,無(車輛駕駛者因素),尚未發現肇事因素,否,121.511503,25.062603
2024,11,20241101,054500,A2,臺北市政府警察局,臺北市大同區民權西路272號前0.0公尺,陰,有照明且開啟,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,人與車,其他,無(車輛駕駛者因素),尚未發現肇事因素,死亡0;受傷2,2,人,行人,男,59,其他(無需使用保護裝備之人),非駕駛人,人的狀態,其他,其他,非汽、機及自行車,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,121.511503,25.062603
2024,11,20241101,055000,A2,臺中市政府警察局,臺中市后里區廣福里三豐路三段 / 臺中市后里區廣福里南村路,雨,有照明且開啟,市區道路,40,單路部分,直路,路段,慢車道,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),快慢車道分隔線,有,車輛本身,其他,其他,其他不當駕車行為,死亡0;受傷1,1,機車,普通重型,女,65,戴非半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,左側車身,,,其他,其他不當駕車行為,否,120.723735,24.295426
2024,11,20241101,055000,A2,臺中市政府警察局,臺中市后里區廣福里三豐路三段 / 臺中市后里區廣福里南村路,雨,有照明且開啟,市區道路,40,單路部分,直路,路段,慢車道,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),快慢車道分隔線,有,車輛本身,其他,其他,其他不當駕車行為,死亡0;受傷1,2,,,無或物(動物、堆置物),0,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.723735,24.295426
2024,11,20241101,055900,A2,臺北市政府警察局,臺北市信義區和平東路3段697-12號前0.0公尺,雨,有照明且開啟,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車輛本身,路上翻車、摔倒,其他,其他不當駕車行為,死亡0;受傷1,1,機車,普通重型,男,51,不明,不明,車的狀態,向前直行中,機車與自行車,左側車身,,,其他,其他不當駕車行為,否,121.565443,25.009638
2024,11,20241101,055900,A2,臺北市政府警察局,臺北市信義區和平東路3段697-12號前0.0公尺,雨,有照明且開啟,市區道路,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車輛本身,路上翻車、摔倒,其他,其他不當駕車行為,死亡0;受傷1,2,,,無或物(動物、堆置物),0,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,121.565443,25.009638
2024,11,20241101,061500,A2,臺北市政府警察局,臺北市中山區中山北路1段 / 臺北市中山區長安東路1段,雨,有照明未開啟或故障,市區道路,50,交岔路,多岔路,交叉路口,交叉口附近,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌(附設行人專用號誌),正常,行車分向線,無標記,車道線(附標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,1,小客車(含客、貨兩用),計程車,男,63,繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,前車頭,,,駕駛者,有號誌路口，轉彎車未讓直行車先行,否,121.521769,25.049792
2024,11,20241101,061500,A2,臺北市政府警察局,臺北市中山區中山北路1段 / 臺北市中山區長安東路1段,雨,有照明未開啟或故障,市區道路,50,交岔路,多岔路,交叉路口,交叉口附近,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌(附設行人專用號誌),正常,行車分向線,無標記,車道線(附標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,2,機車,普通重型,男,20,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,無(車輛駕駛者因素),尚未發現肇事因素,否,121.521769,25.049792
2024,11,20241101,062800,A2,臺中市政府警察局,臺中市北屯區仁美里崇德路三段 / 臺中市北屯區仁美里環中路一段,雨,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌(附設行人專用號誌),正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛者,未保持行車安全距離,死亡0;受傷1,1,小客車(含客、貨兩用),自用,男,48,繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,左前車頭(身),,,駕駛者,未保持行車安全距離,否,120.686732,24.200836
2024,11,20241101,062800,A2,臺中市政府警察局,臺中市北屯區仁美里崇德路三段 / 臺中市北屯區仁美里環中路一段,雨,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌(附設行人專用號誌),正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛者,未保持行車安全距離,死亡0;受傷1,2,機車,普通重型,女,47,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,後車尾,,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.686732,24.200836
