發生年度,發生月份,發生日期,發生時間,事故類別名稱,處理單位名稱警局層,發生地點,天候名稱,光線名稱,道路類別-第1當事者-名稱,速限-第1當事者,道路型態大類別名稱,道路型態子類別名稱,事故位置大類別名稱,事故位置子類別名稱,路面狀況-路面鋪裝名稱,路面狀況-路面狀態名稱,路面狀況-路面缺陷名稱,道路障礙-障礙物名稱,道路障礙-視距品質名稱,道路障礙-視距名稱,號誌-號誌種類名稱,號誌-號誌動作名稱,車道劃分設施-分向設施大類別名稱,車道劃分設施-分向設施子類別名稱,車道劃分設施-分道設施-快車道或一般車道間名稱,車道劃分設施-分道設施-快慢車道間名稱,車道劃分設施-分道設施-路面邊線名稱,事故類型及型態大類別名稱,事故類型及型態子類別名稱,肇因研判大類別名稱-主要,肇因研判子類別名稱-主要,死亡受傷人數,當事者順位,當事者區分-類別-大類別名稱-車種,當事者區分-類別-子類別名稱-車種,當事者屬-性-別名稱,當事者事故發生時年齡,保護裝備名稱,行動電話或電腦或其他相類功能裝置名稱,當事者行動狀態大類別名稱,當事者行動狀態子類別名稱,車輛撞擊部位大類別名稱-最初,車輛撞擊部位子類別名稱-最初,車輛撞擊部位大類別名稱-其他,車輛撞擊部位子類別名稱-其他,肇因研判大類別名稱-個別,肇因研判子類別名稱-個別,肇事逃逸類別名稱-是否肇逃,經度,緯度
2025,10,20251001,031000,A2,高雄市政府警察局,高雄市鳳山區五甲二路 / 高雄市鳳山區五甲二路,晴,有照明且開啟,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,其他未依規定讓車,死亡0;受傷2,1,機車,普通重型,男,22,戴半罩式安全帽,未使用,車的狀態,左轉彎,機車與自行車,左側車身,,,駕駛者,其他未依規定讓車,否,120.338391,22.599940
2025,10,20251001,031000,A2,高雄市政府警察局,高雄市鳳山區五甲二路 / 高雄市鳳山區五甲二路,晴,有照明且開啟,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,其他未依規定讓車,死亡0;受傷2,2,機車,普通重型,男,19,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,駕駛者,未依規定減速,否,120.338391,22.599940
2025,10,20251001,052600,A2,高雄市政府警察局,高雄市大寮區上寮路 / 高雄市大寮區上寮路,晴,有照明且開啟,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,其他,其他不當駕車行為,死亡0;受傷1,1,慢車,微型電動二輪車,男,24,不明,不明,車的狀態,向前直行中,機車與自行車,右側車身,,,其他,其他不當駕車行為,否,120.424300,22.600100
2025,10,20251001,052600,A2,高雄市政府警察局,高雄市大寮區上寮路 / 高雄市大寮區上寮路,晴,有照明且開啟,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,其他,其他,其他不當駕車行為,死亡0;受傷1,2,機車,普通重型,女,52,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,其他,其他不當駕車行為,否,120.424300,22.600100
2025,10,20251001,054200,A2,臺中市政府警察局,臺中市梧棲區大庄里臺灣大道八段前0.0公尺,晴,無照明,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車輛本身,撞橋樑(橋墩),無(車輛駕駛者因素),尚未發現肇事因素,死亡0;受傷1,1,慢車,腳踏自行車,男,77,不明,未使用,車的狀態,右轉彎,機車與自行車,前車頭,,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.558019,24.242151
2025,10,20251001,054200,A2,臺中市政府警察局,臺中市梧棲區大庄里臺灣大道八段前0.0公尺,晴,無照明,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車輛本身,撞橋樑(橋墩),無(車輛駕駛者因素),尚未發現肇事因素,死亡0;受傷1,2,,,無或物(動物、堆置物),0,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.558019,24.242151
2025,10,20251001,055500,A2,臺中市政府警察局,臺中市沙鹿區居仁里臺灣大道七段 / 臺中市沙鹿區居仁里中山路,晴,有照明未開啟或故障,市區道路,60,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(附標記),未繪設快慢車道分隔線,有,車輛本身,撞橋樑(橋墩),其他,其他不當駕車行為,死亡0;受傷1,1,小客車(含客、貨兩用),自用,男,60,不明,不明,車的狀態,向前直行中,汽車,前車頭,,,其他,其他不當駕車行為,否,120.560680,24.241093
2025,10,20251001,055500,A2,臺中市政府警察局,臺中市沙鹿區居仁里臺灣大道七段 / 臺中市沙鹿區居仁里中山路,晴,有照明未開啟或故障,市區道路,60,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(附標記),未繪設快慢車道分隔線,有,車輛本身,撞橋樑(橋墩),其他,其他不當駕車行為,死亡0;受傷1,2,,,無或物(動物、堆置物),0,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.560680,24.241093
2025,10,20251001,060400,A2,臺中市政府警察局,臺中市北區建德里國強街 / 臺中市北區建德里梅豐街,晴,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,閃光號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛者,違反閃光號誌,死亡0;受傷2,1,機車,普通重型,男,47,戴非半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,左側車身,,,駕駛者,違反閃光號誌,否,120.697361,24.156714
2025,10,20251001,060400,A2,臺中市政府警察局,臺中市北區建德里國強街 / 臺中市北區建德里梅豐街,晴,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,閃光號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛者,違反閃光號誌,死亡0;受傷2,2,機車,普通重型,女,43,戴非半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,駕駛者,未依規定減速,否,120.697361,24.156714
2025,10,20251001,063000,A2,臺中市政府警察局,臺中市北屯區水景里旱溪東路三段61號前0.0公尺,晴,無照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛者,酒醉(後)駕駛,死亡0;受傷1,1,小客車(含客、貨兩用),自用,女,25,繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,右側車身,,,駕駛者,酒醉(後)駕駛,否,120.710648,24.177155
2025,10,20251001,063000,A2,臺中市政府警察局,臺中市北屯區水景里旱溪東路三段61號前0.0公尺,晴,無照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛者,酒醉(後)駕駛,死亡0;受傷1,2,小客車(含客、貨兩用),自用,女,27,不明,未使用,車的狀態,靜止(引擎熄火),汽車,左側車身,,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.710648,24.177155
2025,10,20251001,063000,A2,臺中市政府警察局,臺中市北屯區水景里旱溪東路三段61號前0.0公尺,晴,無照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛者,酒醉(後)駕駛,死亡0;受傷1,3,小客車(含客、貨兩用),自用,男,36,不明,未使用,車的狀態,靜止(引擎熄火),汽車,左後車尾(身),,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.710648,24.177155
2025,10,20251001,063000,A2,臺中市政府警察局,臺中市北屯區水景里旱溪東路三段61號前0.0公尺,晴,無照明,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛者,酒醉(後)駕駛,死亡0;受傷1,4,小客車(含客、貨兩用),自用,男,69,不明,未使用,車的狀態,靜止(引擎熄火),汽車,後車尾,,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.710648,24.177155
2025,10,20251001,063400,A2,新北市政府警察局,新北市板橋區文化路2段 / 新北市板橋區文化路,晴,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,1,小客車(含客、貨兩用),計程車,男,39,繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,汽車,右後車尾(身),,,駕駛者,有號誌路口，轉彎車未讓直行車先行,否,121.469974,25.026204
2025,10,20251001,063400,A2,新北市政府警察局,新北市板橋區文化路2段 / 新北市板橋區文化路,晴,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌(附設行人專用號誌),正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,2,機車,普通重型,男,34,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,駕駛者,未依規定減速,否,121.469974,25.026204
2025,10,20251001,064000,A2,新北市政府警察局,新北市三重區新北大道1段 / 新北市三重區中興北街,晴,有照明未開啟或故障,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,右轉彎未依規定,死亡0;受傷1,1,小客車(含客、貨兩用),自用,男,51,繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,,,駕駛者,右轉彎未依規定,否,121.469023,25.061329
2025,10,20251001,064000,A2,新北市政府警察局,新北市三重區新北大道1段 / 新北市三重區中興北街,晴,有照明未開啟或故障,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,右轉彎未依規定,死亡0;受傷1,2,機車,普通重型,女,58,戴半罩式安全帽,未使用,車的狀態,超車(含超越),機車與自行車,左側車身,,,駕駛者,違規超車,否,121.469023,25.061329
2025,10,20251001,064200,A2,高雄市政府警察局,高雄市左營區高鐵路 / 高雄市左營區重信路,晴,有照明未開啟或故障,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),寬式快慢車道分隔島(50公分以上),無,車與車,其他,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,1,小客車(含客、貨兩用),自用,男,30,繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右後車尾(身),,,駕駛者,有號誌路口，轉彎車未讓直行車先行,否,120.308272,22.686313
2025,10,20251001,064200,A2,高雄市政府警察局,高雄市左營區高鐵路 / 高雄市左營區重信路,晴,有照明未開啟或故障,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),寬式快慢車道分隔島(50公分以上),無,車與車,其他,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,2,機車,普通重型,男,62,戴非半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.308272,22.686313
2025,10,20251001,065000,A2,臺中市政府警察局,臺中市西屯區水湳里文心路三段 / 臺中市西屯區水湳里華美西街二段,晴,有照明未開啟或故障,市區道路,50,交岔路,四岔路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,追撞,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷4,1,小客車(含客、貨兩用),自用,男,80,繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,,,駕駛者,恍神、緊張、心不在焉分心駕駛,否,120.667123,24.173226
2025,10,20251001,065000,A2,臺中市政府警察局,臺中市西屯區水湳里文心路三段 / 臺中市西屯區水湳里華美西街二段,晴,有照明未開啟或故障,市區道路,50,交岔路,四岔路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,追撞,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷4,2,小客車(含客、貨兩用),自用,女,48,繫安全帶(使用幼童安全椅),未使用,車的狀態,等待(引擎未熄火),汽車,右後車尾(身),,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.667123,24.173226
2025,10,20251001,065000,A2,臺中市政府警察局,臺中市西屯區水湳里文心路三段 / 臺中市西屯區水湳里華美西街二段,晴,有照明未開啟或故障,市區道路,50,交岔路,四岔路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,追撞,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷4,3,人,乘客,女,14,繫安全帶(使用幼童安全椅),非駕駛人,不明,不明,其他,非汽、機及自行車,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.667123,24.173226
2025,10,20251001,065000,A2,臺中市政府警察局,臺中市西屯區水湳里文心路三段 / 臺中市西屯區水湳里華美西街二段,晴,有照明未開啟或故障,市區道路,50,交岔路,四岔路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,追撞,駕駛者,恍神、緊張、心不在焉分心駕駛,死亡0;受傷4,4,人,乘客,男,12,繫安全帶(使用幼童安全椅),非駕駛人,不明,不明,其他,非汽、機及自行車,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.667123,24.173226
2025,10,20251001,065600,A2,高雄市政府警察局,高雄市小港區沿海三路 / 高雄市小港區沿海三路友成巷,陰,有照明未開啟或故障,市區道路,40,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,無,車輛本身,路上翻車、摔倒,駕駛者,閃避不當(慎),死亡0;受傷1,1,機車,普通重型,女,27,戴半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,左側車身,,,駕駛者,閃避不當(慎),否,120.373360,22.536138
2025,10,20251001,065600,A2,高雄市政府警察局,高雄市小港區沿海三路 / 高雄市小港區沿海三路友成巷,陰,有照明未開啟或故障,市區道路,40,交岔路,三岔路,交叉路口,交叉路口內,柏油,濕潤,無缺陷,其他障礙物,無遮蔽物,良好,行車管制號誌,正常,中央分向島,寬式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,無,車輛本身,路上翻車、摔倒,駕駛者,閃避不當(慎),死亡0;受傷1,2,,,無或物(動物、堆置物),114,,,,,,,,,無(非車輛駕駛人因素),尚未發現肇事因素,否,120.373360,22.536138
2025,10,20251001,065700,A2,臺北市政府警察局,臺北市文山區興隆路3段 / 臺北市文山區興德路,晴,有照明未開啟或故障,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,有遮蔽物,路上停放車輛,行車管制號誌(附設行人專用號誌),正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,其他未依規定讓車,死亡0;受傷1,1,機車,普通重型,男,73,戴非半罩式安全帽,未使用,車的狀態,左轉彎,機車與自行車,後車尾,,,駕駛者,其他未依規定讓車,否,121.555245,25.000662
2025,10,20251001,065700,A2,臺北市政府警察局,臺北市文山區興隆路3段 / 臺北市文山區興德路,晴,有照明未開啟或故障,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,有遮蔽物,路上停放車輛,行車管制號誌(附設行人專用號誌),正常,中央分向島,寬式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,其他未依規定讓車,死亡0;受傷1,2,機車,普通重型,男,39,戴非半罩式安全帽,未使用,車的狀態,向前直行中,機車與自行車,前車頭,,,無(車輛駕駛者因素),尚未發現肇事因素,否,121.555245,25.000662
2025,10,20251001,065800,A2,高雄市政府警察局,高雄市前鎮區草衙二路 / 高雄市前鎮區佛德街,晴,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,1,機車,普通重型,女,17,戴半罩式安全帽,未使用,車的狀態,左轉彎,機車與自行車,前車頭,,,駕駛者,有號誌路口，轉彎車未讓直行車先行,否,120.324019,22.576811
2025,10,20251001,065800,A2,高雄市政府警察局,高雄市前鎮區草衙二路 / 高雄市前鎮區佛德街,晴,無照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛者,有號誌路口，轉彎車未讓直行車先行,死亡0;受傷1,2,小客車(含客、貨兩用),自用,男,49,繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,左側車身,,,無(車輛駕駛者因素),尚未發現肇事因素,否,120.324019,22.576811
2025,10,20251001,070000,A2,基隆市警察局,基隆市仁愛區孝二路 / 基隆市仁愛區忠一路,晴,有照明未開啟或故障,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,無遮蔽物,良好,行車管制號誌(附設行人專用號誌),正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,追撞,其他,其他不當駕車行為,死亡0;受傷1,1,機車,普通重型,女,65,戴半罩式安全帽,未使用,車的狀態,急減速或急停止,機車與自行車,後車尾,,,其他,其他不當駕車行為,否,121.740990,25.130960
